124041,1.48901627966043,-1.35453633580531,-2.51630697395253,-0.52544852128884,1.84773665189163,3.64098082511811,-0.441735265776505,0.828628768163024,1.00452033913342,-0.322890851663256,-0.0809736728050603,0.545883666775373,-0.0970063052369364,0.40492392011228,0.95135954620322,-0.276777181333755,-0.505096988773893,-0.138066763367522,-0.243917458344195,0.368932879682446,0.204235931300023,0.0870355940102914,-0.0451286268271513,0.706153142932605,-0.0373666101021066,-0.66399503029316,0.00670320907731423,-0.00090102524269059,271.5,"0"
59089,-0.534765391619924,1.57824005428022,1.33108384338345,1.98002084620216,0.392680853247398,-1.03140361898608,1.18450259922089,-0.317876911389136,-1.5365076890195,0.527346816327083,-0.164540150894056,-0.153028089436203,-0.014710297456803,0.330426557729733,-0.0492602317231192,0.0494019054606642,-0.29267743174097,-0.54973748444787,-0.941960212296536,-0.152163999278106,0.128852011404064,0.210919287452887,-0.192957958283663,0.926977155991057,0.199504952971243,-0.0316733790612556,-0.283296560124342,0.0190474092575505,2.01,"0"
45968,-1.39725797801941,-0.734055848098498,2.45594488274326,0.496790758604675,-0.853161449449307,0.481690141878613,-0.0802702426526669,-0.0292315150175964,-0.109503685563888,0.701235200424545,-0.781484097316549,0.294439065566064,0.599362591474592,-1.33447747195909,-0.7644404137235,-2.32215369283166,0.503463016538591,0.843716672118397,-1.1370633945206,-0.725151553604955,-0.346454616252216,0.623769506622748,0.477701020184012,0.415723326704801,0.219945607381109,-0.138199602078879,0.246547876950868,-0.243377402201332,88.3,"0"
125619,2.14860112202224,0.00420780461679943,-1.73607996622949,0.120361308252086,0.503625372237621,-0.766330952477567,0.261912217659179,-0.362035753310417,0.609469186540441,0.00583232270957934,-1.55850831884003,0.160639851995643,0.634656075927157,0.348151768181492,0.773962769958237,0.0682339998761478,-0.902921683541777,0.226487673224283,0.157597969050281,-0.188515295982265,0.18083698460215,0.716445705517522,-0.132735454887815,-0.955746805575461,0.420281200281064,-0.0474168124649606,-0.0183142290088928,-0.0684491718693362,1,"0"
37792,-2.00487794169613,-1.77293382120593,2.03881584911162,-0.0215803356056702,-1.37305891662893,0.832399846494163,-0.797181142193614,0.529294150603902,-0.135871559175825,-0.00998059931509412,-1.33319568198353,-0.921940524252524,-0.58038948955503,-0.973735753960261,-0.23570634442862,0.121617525387456,1.469015574406,-1.31752266968112,1.91607460638115,0.388549584226501,0.191916615851832,0.586575848754051,-0.279009340212303,-0.200746168275916,0.174524850378228,0.0687550826046393,-0.171123296449276,-0.331569755486913,227,"0"
130564,2.05164806006581,0.105105552887101,-1.80787994722594,1.29075231491792,0.52396183028709,-0.827778193321432,0.479596238601325,-0.245649390071122,0.461297214767694,0.311354704230331,-1.38567330204356,-0.692306782166113,-1.99407334968527,0.861290805054018,-0.324601181500062,-0.556138797979234,-0.124574533769111,-0.302940436473548,-0.10897116116389,-0.377983631211143,0.014194133857889,0.140484122297017,0.0431064740057499,0.688904351741845,0.43916427488507,-0.519739003872476,-0.0342554235730456,-0.0588511367708991,7.77,"0"
57995,1.01253162101084,-1.04254069454802,0.542200584011147,-0.699689929126528,-0.690147081733102,0.953671022633925,-0.941228202250103,0.389357889513076,-0.660655177400016,0.400312569200841,0.939962465531618,-0.176800013374588,0.0848067527572338,-0.113959165055983,1.97684481517765,-0.105323535911633,1.49400898906851,-3.08133178705991,-1.36451490450631,0.116614012615168,0.543526819305636,1.46497357315273,-0.0493612066327596,-0.572650470256406,0.168619430265655,0.0658618476775917,0.0719160027220063,0.0223893173061636,103.04,"0"
122259,2.13531347929367,-0.241899407654585,-2.06465782966475,-0.121986091802392,0.76094389538863,0.0181192052943652,0.0406961838171079,-0.0784501117158482,0.419610815923401,0.317390689332903,-0.296440999310574,0.156888780425507,-0.564796311606114,0.567048578466958,-0.558491385766146,0.19974441789176,-0.849011345016015,0.625625735584362,0.621753447043836,-0.190102990080942,0.298882075552103,1.00963969467178,-0.207750987262346,-0.250212556671657,0.453383770503427,1.02463547557784,-0.108854565945472,-0.0950812211021275,2.99,"0"
150948,2.10039970688478,-1.27456797417929,-2.22623527249717,-1.88711323366341,1.48810730953111,3.50860800692746,-1.33287573263872,0.863551431087295,-0.226289196596454,0.755437453135359,-0.0103788260473673,-0.416500428610531,0.0635064271385184,-0.145327620111405,0.424843586726867,0.908946049647405,0.133618829117216,-1.51783760078807,0.437727923092461,0.112228291590835,0.235793769684643,0.559760223716423,0.169382810898333,0.731998140124875,-0.0896707415066569,-0.143661839111623,0.00749699654803274,-0.052955849321067,47,"0"
75214,1.37326552206425,-1.20794906940558,0.660787782851638,-1.54272383800359,-1.37187802003263,0.216564301555667,-1.32369514962483,0.0957511933521631,-2.00563852568169,1.50505596966836,1.29741095245438,0.339482494900894,1.63653782893373,-0.502475559109255,0.300224374273041,-0.196738098428157,0.22040730642908,0.333633316925077,-0.404513247513343,-0.192765624726834,0.0295151905557223,0.478973912463733,-0.0655878274189333,-0.271998457382081,0.306390579884583,-0.0782705474239041,0.0650450098674716,0.0184908245621764,45,"0"
67439,1.23139240083313,0.456720852335369,0.119811929918888,1.11974716696136,-0.0567643890219658,-1.04812375159078,0.466232464611445,-0.347706609530469,-0.284419666243082,-0.0128350376165152,-0.215570525562011,0.730172127411787,0.95431715101164,0.280589880608289,0.66975729306572,-0.125392443502295,-0.415220229743151,-0.423052117881125,-0.291655018778273,-0.0596722358690056,-0.0103894314676231,0.0336057207821102,-0.11843921450373,0.403716334526726,0.75721458130111,-0.362165440724085,0.00745016393127769,0.0210765425484212,17.46,"0"
140846,-2.15113710909961,-2.79767751403373,-0.0715786160012218,-1.41541507748643,-0.840678014040967,0.366458012561235,0.141768276213744,0.642274223700993,-1.16430207895874,-0.436215283535007,0.177953050884506,-0.434124162625893,0.0805248192518087,0.0826696645963419,-0.284369901494926,1.92241400303289,-0.304274712893298,0.085489505826963,0.40655573606184,1.4425934753666,0.915347813114482,1.02609177482011,0.901729216446972,0.199848652102424,0.152619687534988,-0.116348501670009,-0.216399855037065,-0.240197327494863,486,"0"
62686,1.01498966383471,-0.767242657807602,1.14200366259069,0.419607383641307,-1.62016469756491,-0.594327814533708,-0.655304041650774,0.116517776483497,1.4609316917227,-0.437907560824444,-0.824125474027565,-0.323565786405228,-1.96983584522624,-0.136796643274738,-0.107657339420364,-0.115246705532626,0.3754279705819,-0.495074358734182,0.326558592332766,-0.0295530841068269,-0.180264825512194,-0.554135507233382,0.0647210181666225,0.738253304324402,-0.00466374994724125,0.919387411620203,-0.0624511435150424,0.0290080508087376,97.47,"0"
156751,1.97221718677855,0.0640617742865719,-1.75041615714215,0.562444535489176,0.127464980246192,-1.43260077678922,0.296824483435573,-0.367860960843874,0.619302581262554,-0.491960715125111,-0.336912667263266,-0.0351919492387888,-0.227133883319395,-0.668949860480469,0.974948757725905,0.159711152531884,0.467103778479898,0.446553125693316,-0.515488978497932,-0.147160125653011,0.222702624156512,0.725766566833648,-0.045668764815665,-0.0811271740552901,0.216094517265783,-0.101769773856864,-0.00810191265378898,-0.0253090545527901,42.81,"0"
73918,1.20403408288191,0.214626055693774,0.622367400915236,0.551613148534327,-0.511957464695485,-0.782731047342226,-0.0299056471927996,-0.0776914278213047,-0.245160875497863,0.099869048187657,1.68427060150026,1.18356397730159,0.303925502968834,0.426268425898844,0.304380945797994,0.434414002139157,-0.605726607965039,-0.127165362710023,0.0929975299329591,-0.0828217481048137,-0.191351151068742,-0.585087570206037,0.148424703269043,0.533323035115007,0.163959951386956,0.0641522744474898,-0.0317969510918141,0.011061053434932,1.29,"0"
148441,-8.15921276432885,-8.29628676792478,-3.76969822530695,0.751066422563376,0.659865780983267,-0.920943068007261,2.63897862019763,-1.08557476127967,-2.01006962296527,-0.0075024993818428,0.244771681263454,0.147674784978852,0.587199129458835,1.09178434371573,-0.387233992507325,-0.794517959285243,-0.308501307755571,1.2798261049216,-0.0578118384917702,-2.59084331718673,-0.872486485135327,-0.602081713277628,-4.40030935349,0.801435494221376,0.574187882976985,1.11658151043056,2.2351998741326,-2.87015635458533,1214.96,"0"
152917,2.06760806150528,-1.45743582034122,0.0150508560397287,-0.877122725233573,-1.59644203207964,0.161334462209431,-1.76710114774253,0.264610364995452,0.876284149356356,0.704014466034113,-1.42722294397135,-1.40909519931271,-1.05123792900091,-0.599431341950935,0.863061086357371,1.85127950354456,-0.148419365674971,-0.350017460498853,0.305562063935347,0.00875760667156172,0.406048926892569,1.07693605931276,0.176410123826833,0.467562285866112,-0.426023992054963,-0.107542402436174,0.0334930269682594,-0.0235762061286717,49.9,"0"
130747,2.04716304430844,0.107986609605631,-1.80651506187472,0.0727331875245381,0.248370682181828,-1.74483674412768,0.712448447224128,-0.488842031111553,-0.102709459741762,0.181618006789073,1.63122532803978,1.17614184745752,-0.241013414689469,1.04099216971658,-0.328446111649066,-0.673208022165435,-0.245851701714367,-0.331582037240188,0.113071634499977,-0.261379890626883,0.241017134624277,0.822618416488448,0.0229997149868031,0.549867921962147,0.322173126392606,0.191755202844302,-0.0850246556132144,-0.0842920006716329,0.77,"0"
27967,1.22143621248667,-0.0843057501205366,-1.18691364529233,0.282570700350969,2.16507271102826,3.61465092453961,-0.41033754970626,0.843530090562519,0.169904592754545,-0.0283703471926267,-0.542023449438288,0.237021722978528,-0.218953332887653,0.196390571381237,-0.148431439407151,-0.0984394944953873,-0.510189470787623,-0.0718858598206138,0.356646166554606,0.00536899317222047,-0.170295737004382,-0.492256188988501,-0.14571338527174,1.01098949102537,0.885244055432832,-0.328941077025175,0.0212430805896882,0.0162326624113714,30.08,"0"
126298,2.15118349302182,-1.11044511097761,-2.82693981062275,-2.07104640181267,1.79888172048148,3.09986480697395,-0.889386604685597,0.669760697811057,-0.708626774496245,0.900940001894555,-0.0828984016790512,-0.142553363065674,0.214064726724479,0.436930500413637,0.950687506568477,-1.49980574167736,-0.222875210888501,0.79365228092843,-0.929723252390801,-0.438863302510987,-0.160400918671006,-0.0636556737525493,0.170875345640778,0.770175582203267,-0.162281600444009,1.42601207541326,-0.0979469597882381,-0.0764042291463215,35.88,"0"
150350,2.00081055583501,-1.20043703918746,-0.556222687607663,-0.981588052005977,-1.01147386709119,-0.204817217450727,-1.01353881656244,-0.0502264123034228,-0.286653615981001,0.869256151816482,0.736837535300015,0.635128490093014,1.51427109735066,-0.528286084574126,-0.213424869005141,1.6651071208358,-0.510579173028851,-0.437485731954359,0.712594123545818,0.239639485426614,0.479331410265268,1.28502905001405,-0.0190549936460161,-0.417613950113705,-0.157136695320385,-0.0684411047452821,0.00488215137009965,-0.0432883255450544,89.95,"0"
78070,0.441227116988434,-1.72353441645577,0.498943641294263,-0.0584754461011607,-1.27021457123287,0.506716921721582,-0.426777549125873,0.23785374286379,0.803186409404122,-0.399390945336858,1.02642059228304,0.759246437502542,-0.306284193538664,0.0190767355774039,0.436385941139945,0.414048865537932,-0.25329035880073,0.106595484811356,0.033296081321419,0.694886428297615,0.343372602704758,0.258382604862789,-0.370083236658461,-0.177611373178746,-0.0645274827644565,1.40473411880177,-0.12142537997877,0.0588100764655317,389.3,"0"
67371,1.13398108347633,-1.05204783737304,0.643960682637624,-0.732675462729575,-1.34238270028289,-0.275727057447887,-0.864725653668389,0.0738860643605186,-0.679859508806497,0.724054328850803,1.05499440999914,-0.269994971945258,-0.28010066450029,-0.050574464451318,0.382377165145262,1.74779285472797,-0.215946148927023,-0.503336934731825,0.788686997429285,0.309120011944412,0.217853988502965,0.217630820101008,-0.106235947554953,0.0103104561718599,0.21970842245983,-0.306163812355041,0.0002875237985273,0.0330493391510126,128.38,"0"
121465,0.0584078277934275,1.19908482361907,-2.01883633554458,-0.432285478263083,1.15105262977211,-1.17194832228162,1.2582869909521,0.0462078109906058,-0.562871781490405,-1.17802400118071,-1.21321735513431,-0.495868511622004,-0.574942817649768,-0.444415667830056,-0.671873035332457,0.0580887254931148,0.801770516081577,0.162801540992756,-0.21130882857425,-0.218134339471582,0.18706512627046,0.458152990017069,-0.0296407719063447,0.422243588382889,-0.324105117090005,0.527702804559472,-0.102076329470968,0.0413959658670936,42.81,"0"
43921,-3.42353245011298,3.4458734343059,-1.70678493627201,0.096248840108186,-0.983289097562034,2.05802153920352,-4.42027830591684,-5.96552000904227,-2.06056845890814,-2.20483020950158,-0.488746142892513,1.81567373924664,0.170506303662284,2.71271226653137,0.267889144639892,1.06376318473009,0.457477385978917,0.453141112698574,0.632953114135199,1.48640478213064,-3.61982165106269,0.957997070416543,0.743331912785255,-1.39129524445811,-0.688210388981486,0.183646666577067,-0.880672850127672,-0.0195384496166849,7.3,"0"
139553,1.64604392019737,-0.347672601528583,-1.57648927189511,0.910145854987071,-0.477640850755903,-2.00006939430356,0.506409281242595,-0.47445651453678,0.575073548901413,-0.58532555368064,0.403011084062648,0.0988617656600432,-0.598279343349616,-0.645761119581577,0.916654741751874,0.0210040184461157,0.83286402768897,0.347681028545189,-0.838589865780824,0.103904234407089,0.352160619305746,0.757524987776816,-0.06462139747933,0.854979949702839,0.0525266219490068,-0.176358309445443,-0.0369435159223782,0.0105106032601292,183.21,"0"
122402,2.08230392516954,-0.542774131912199,-1.21417372873397,-1.40233499835495,-0.563360506203068,-1.53154501237505,-0.0408993177867598,-0.372752292217929,1.82631393951344,-0.898342850875586,-0.610643916291205,0.816997232473507,0.0931101075200735,0.227778548873687,0.883180253124182,-0.770992341337212,-0.155991038045198,-0.238297592752923,0.799949596124646,-0.181886400497876,0.0141414886451143,0.294312404312437,0.123778402161151,0.0636025814009367,0.0293910693833108,-0.239633214832965,-0.0035834481705829,-0.0533235246585229,15.62,"0"
42141,-1.73884571587567,-1.15144474617007,3.03189696932402,1.87534938131687,1.02845281393999,0.371377442042411,-0.502248877041841,0.156734591843523,0.702103500056754,0.137732492180675,0.817409542785271,0.917090931687696,-0.98463856508151,-0.860097919878124,-1.80046127606691,-1.6583131977143,0.846123119633188,-0.584737019757219,1.61776852924885,0.36388506088437,-0.318434533330812,-0.493501957065415,0.00584845882669194,0.224669534267249,0.14706060016589,-0.429015244068319,-0.456553114567419,-0.0842077546929763,19.77,"0"
55418,-0.44208586094122,0.725253268072024,-0.175114254692256,0.148083355289576,2.03833727583158,-0.862671640080186,0.701942856856087,-0.174627312532792,-0.530014807409762,-1.02969595439086,-1.23473857373481,0.310835697087206,1.98938620145691,-1.58878752376439,0.174896886679449,0.949776440323371,-0.247353537377408,0.822550707363505,-0.665044400238975,0.12800154743222,0.11568722174185,0.300579341470376,-0.112846757996528,-1.09005601673229,-0.543591438941759,-0.594077078420992,0.239335148222583,0.269313494320677,1,"0"
44547,-6.27318868158897,-13.3075231763057,-5.01365426632103,2.35857259450046,-3.91203274040895,1.61869667044781,4.96741284372444,-1.12822363593183,-1.18450332114148,-1.33818243345201,-1.41226270715528,-0.537880408190345,1.25117529310302,0.592409769893996,0.592550759596706,1.15434744085766,0.493338748456084,-0.872222946833195,-0.300720292385301,8.2520074378595,2.52158765249041,-1.74565983379842,-3.84940942391015,-1.06214685475223,-0.560875523117023,-0.377496176223351,-0.75094645197452,0.685765127497139,4024.33,"0"
12001,-0.89706991733995,-0.378350430335829,1.93778080474799,-0.570472557560134,0.468764589376062,-0.954164845154208,0.118545637895248,-0.106615258596811,1.69861624328327,-0.904025710333799,1.70015067608895,-2.29914232988029,-0.00952334091391777,1.37502082755436,-2.26541876370543,-0.134414555503624,0.451995922102431,0.250509116970627,-0.0991862177578877,0.0479526254985455,-0.0761685992609978,0.0372375570511598,0.0282114739581228,0.520696369487509,-0.425468018648922,0.79584408504891,-0.184992411712881,-0.0954865524028787,29.4,"0"
24379,1.16575324927024,1.38106309814439,-1.43326372596521,1.67582979468366,1.23755736413465,-0.966822438619791,0.56417878674941,-0.232934936707262,0.437738855857574,-1.82265373798081,3.84146519824718,-1.73281041469155,2.30315975613423,-1.89927096425365,-0.21427443164076,0.86844104152229,3.41490040521496,1.54251281321898,-1.11519754530464,-0.0426344138994295,-0.271412177336501,-0.39076058783583,-0.190626755193452,-0.343244621317663,0.762489150329438,-0.323460809959586,0.0318364276326904,0.0788659302592345,0.89,"0"
151732,0.182355302626127,0.79123344023984,0.19398481364361,1.28750234217698,0.589597019091474,-0.703932165195864,1.02122954181119,-0.176845531481648,-1.36896396903802,0.668744310126998,-1.24363524894392,-1.01876632741877,-0.951409502815201,0.349423004584113,-0.877787418823604,0.553916254032213,-0.233320635481487,-1.0826639735893,-0.436500007193031,-0.090666069139719,-0.104722171208498,-0.429569851238976,0.251506693345671,0.0306772378049433,-1.19632203471905,2.01672201484216,-0.0884524568875285,0.0750242086040998,33.81,"0"
161369,-0.40558597631832,1.06361550425237,-0.342366566908273,-1.04850390481447,0.873023432183091,-0.175935551711019,0.825358872680028,0.074461059562347,0.211274278720539,0.379810605634902,-0.122801667966571,0.302822734558595,-0.316340993511141,0.19542139684417,-0.902905233331413,0.324156091888076,-0.971313358400019,0.0128825434450295,0.46425743093438,0.226913779649458,-0.336787631299247,-0.70413124496855,-0.0335905566303643,-1.12240182009413,-0.306905005100337,0.200406714189029,0.451716385048898,0.207513122200512,7.23,"0"
40385,0.590221061297198,0.425090543069664,0.525477492859885,1.92655203189593,0.199682885988346,1.49015929576784,-0.629404990229991,-0.565853198922014,-2.41192365192292,1.86918899854469,-0.0450502138594537,-0.380641568813783,0.18894527494563,0.570303066926485,0.763681448568138,-1.21260443440561,-0.157119137713376,1.81610447134481,0.185104045628566,-0.446059414885663,0.437790131791534,-0.741132286151701,-0.185773070880558,-1.38691666758584,0.499633199386415,0.398549214553261,0.230467857735622,0.226153201736932,17.02,"0"
125197,1.78702813748635,-0.727018627777752,-2.65987705526818,-0.634484430764257,1.31876825289166,0.886361150922769,0.38577190426063,0.108608634597326,0.0736989609437062,0.0521247900195454,0.877683479530835,0.718604092826929,-0.450689935530536,0.864331629889328,-0.0647221990625592,-1.02119483632713,0.328964925397005,-1.46966672842961,-0.186843509115485,0.00497371122153045,0.226461666422743,0.575512070475522,-0.0860908422925641,-0.823446557830374,0.0247213023945141,1.5160015788693,-0.156034810506474,-0.0952188792096742,133.09,"0"
167835,0.234275596185674,0.666423806980052,-0.253857065643383,-0.937472894274382,0.62848090178306,-1.3805301651703,1.23119627837737,-0.478187012542049,0.610416110849284,-0.0105940050279,-1.20695988401315,-0.35640152283302,-1.00898951431966,0.0990956378825873,-0.874791851584101,0.0280909360217854,-0.783030766441387,-0.694441041686908,-0.733462332876649,-0.203752388886466,-0.137981327115383,-0.0856288819658239,0.386413968057362,0.00905101676996213,-2.14051036163992,-0.275123413738033,0.237774108704446,0.181108428250469,4.48,"0"
76042,0.958430837700957,-0.121169057752429,-0.0716622927886938,0.368708152382435,0.48708279099071,0.839025726298441,0.110260153366251,0.295340468648348,-0.137785226684027,-0.279900861877636,0.711108715690443,0.533062852166237,-0.279271645694206,0.641561758570646,1.9269823023147,-1.16337157994374,0.949748469419129,-2.78467645156481,-1.45916525358122,-0.113968255002747,-0.262410434198709,-0.818181044087382,0.251696300851736,-0.979530292414732,-0.126170182564966,0.211739697043293,-0.00339103207376691,0.00855899821889028,75.54,"0"
145139,-0.879332195485649,-0.0610928592921807,1.22975318312567,0.262783788810486,0.0775516306756425,-0.536122447763939,0.0274817453970941,-0.0538027704864962,0.672658423114174,-0.303157235723462,-1.06762415199389,-0.263245706606473,-0.345081133006149,-0.119430612397701,1.04006381197492,-0.357434113364913,-0.19127174328629,0.561377051998147,0.695373204458337,-0.345092666810397,0.322461052368609,1.40350170677505,0.263764020666419,0.0234677450133083,-0.452204468125374,-0.0335005892627031,0.123637187805794,0.127936668484984,9.99,"0"
161271,0.159646316341219,1.09709137827984,-0.432670598341742,-0.576708667274596,1.02933482338723,-0.756367870184355,1.02513781068454,-0.147410619441877,-0.15514769480995,-0.856053166163717,-0.659950441186034,0.2492290108264,0.784577697042635,-1.17520023456503,-0.314732124298639,0.328150670945685,0.282630654357712,-0.273538858277725,-0.192121034850951,0.067886423102643,-0.341132838304806,-0.792598121350952,0.0697309956360858,0.493809057548966,-0.381117223458716,0.116521804138303,0.227655160774934,0.0847194038588316,2.28,"0"
46285,0.649003735804537,-1.97154401128716,-0.372590324485492,-0.289639480296202,0.469419944084413,4.3485021425685,-1.4029517312444,1.05848053780463,-0.215351342589642,0.549653813329684,-0.72597399167886,-0.0933660594604833,0.495235763889068,-0.375307949769783,0.900602564841367,-0.672251427346928,-0.747209836910983,2.31676755041891,-1.06791373225665,0.297671708541935,0.00260121391383597,-0.262407329216418,-0.347789978513328,1.00116899099559,0.349723891581752,-0.239020337635812,0.0528944562271763,0.100627423213113,350.16,"0"
59452,1.14065720885988,-0.123202808323615,0.764724147281545,0.711759928448308,-0.948749855415323,-0.966062660810596,-0.0670946940434663,-0.189673227075452,0.601526765779121,-0.333234450866068,-0.183717630434004,0.933983465820743,0.349060511862551,-0.262964529084487,-0.430419815539764,-0.568034309004731,0.302274702853064,-0.843350963618221,0.105224670628895,-0.0293383189626316,-0.0370203625564181,0.09391536200156,-0.0487111225467088,1.00986611575899,0.472377907552863,0.633401848490424,-0.0354928985911755,0.0189365574458174,39,"0"
62476,-0.689158441177604,0.934290270915269,1.48352195634246,-0.883111005808298,-0.132439209466034,-1.65617678968576,1.04616359392611,-0.14675652457714,-0.372396923852707,-0.592342346016928,-0.132115353466629,-0.56989715380353,-1.55034421004497,0.5567020464968,0.359790928459369,0.144731429990206,-0.156047565028165,-0.919948895065524,-0.415254994145317,-0.030643091408529,-0.383624796727631,-1.20062167450656,0.106666081276204,0.886636655384992,-0.328295199431008,0.468359183630783,0.200605467999346,0.154094206506017,9.95,"0"
144511,2.02997268658639,0.344477770932585,-2.76566370918827,1.14544589144212,1.46925375556335,-0.0685424991791457,0.50828753401629,-0.076485726217978,0.0632144374265735,-0.172802375533192,0.0916391319489102,-0.0908910088520063,-1.04692604847055,-0.686176270765843,-0.854273975489729,0.309001623142224,0.429573656041917,0.969928668315919,0.244854192758647,-0.206725632483971,-0.0553956070311688,-0.057848727620053,-0.132485745170853,-0.503708136629035,0.552893251791955,-0.475008327054219,-0.0147083844512764,-0.0419823756440213,22.45,"0"
84921,1.23299514205755,0.344257938602501,0.300720753694033,0.699586619132717,-0.348490073556201,-1.05954629752231,0.129891539445606,-0.229567875373367,-0.0290404989617548,-0.300008852887356,0.00190551645467759,0.44658680437225,0.62487914716707,-0.363703052873825,1.0519313032399,0.461469111968592,-0.0275173279208688,-0.345436129547849,-0.205054548422439,-0.0304845865604725,-0.275635844203059,-0.803827975833598,0.113855843069474,0.356860701217569,0.225017062852781,0.091771539031143,-0.022784440073087,0.0338019280340675,13.99,"0"
132968,1.82446540890386,-0.616314976933943,-0.523037944177163,0.163274980277027,-0.460230950367815,0.0210889870756474,-0.517328205128666,0.133663652709314,0.740927586743183,0.120598758192546,0.989304367135861,1.08984732507074,0.0635803876298397,0.148123106302948,-0.0894086570807287,0.5762273438186,-0.703795252895027,-0.0594735919420886,0.160939343281353,-0.0126041129722743,-0.166281642015241,-0.604596040092949,0.413443179012415,0.695324884935999,-0.703230845425664,0.174759921860748,-0.0582374632417641,-0.0345697907101304,78.98,"0"
46693,1.21811975557259,-0.986925303372988,-0.123245011157004,-0.818517143000249,-0.622679168750925,0.0926008457874773,-0.532725796459994,0.0316329144292632,-0.692449305858459,0.672618794730482,0.112937875998407,-0.403057292232434,-0.331609290742408,-0.0747384369318588,-0.582513818117538,1.36076249461091,-0.114504394045723,-0.729913142726758,1.51553075975192,0.299566715743186,0.0114655832197797,-0.264580868878514,-0.244384100214665,-0.834781001894254,0.541200938381634,-0.256546894551678,-0.0203678381678244,0.0120215084054644,124.4,"0"
126649,2.02564393635495,-1.12224713721356,-2.58205006746363,-1.63546220026148,1.57727782020672,3.42681989866837,-1.4630584643606,0.928490386314595,-0.101266247642053,0.0748960119490912,0.433445278883664,-0.728781134541758,0.0475378471398696,-1.90286635206607,0.753406430428159,1.59631185562829,1.29019986382711,-0.567743667027982,0.0596401644776208,0.214813885172845,0.268541687548816,0.63515859266357,0.0979980184939112,0.606695982952635,-0.130936375381292,-0.0726507836613288,0.0387176302561893,-0.00887109880432135,69.99,"0"
47162,-2.10870604769225,-0.903354116106836,1.52939623652733,-0.503878071048435,0.0722441084672568,-0.133952425533795,-0.414219604714018,0.778453652660281,-1.83871497937685,-0.156136020450088,0.57604449159078,0.185277969760812,-0.309269253253778,0.657833144885379,0.102308294829675,-0.802930371900919,-0.380383181370344,1.59454951059034,-1.61242243316967,-0.0795078694703228,-0.234409013997624,-1.10869603445827,0.18231810588754,-0.420625529401705,0.174831102987634,-0.685411010802927,-0.0565388120299552,-0.180262876614189,123.03,"0"
151843,-0.182908360132618,1.4781421635116,-1.17303716454434,0.720713239093356,1.05992312836481,-0.509330064014706,1.0962396109639,0.223851108423861,-1.32251448944167,0.180980916168912,0.739610034253839,0.85577635080795,0.290975166661986,1.21602461986798,-0.449853343073843,-0.61619714858127,-0.248045867270422,0.306131641809913,0.707385545270575,0.00995213243594689,0.372144768327273,1.113727438351,0.0311634087743354,0.721817624224931,-0.747791926150657,-0.565106567572448,0.395333545925227,0.266717970144687,24.8,"0"
35896,0.985147332330364,-0.136530196155217,0.287910092601107,1.47466242960068,-0.298118537636222,-0.16258936689699,0.145886578735393,-0.00123528907346031,0.381103529479367,-0.148269313339919,-0.649044510482643,0.178192703165789,-0.782547450721294,0.219691993310091,-0.00900521659025656,-0.679576872458082,0.304516612599093,-0.877253063500085,-0.392814546103311,-0.0442043693657072,-0.0533088164047814,-0.160037327970354,-0.135667176622314,0.0813362340067275,0.6065737300043,-0.320460965684436,0.0179905503419948,0.0307519412107736,101.12,"0"
91419,-0.917248290158234,0.34963591246609,1.4732951141553,-1.76383907048696,0.672221844263134,-1.25550863049033,1.27994671444479,-0.39518717484053,1.47442710569355,-1.50616374117911,-0.370837750420383,-3.8036965628153,-0.897758257225037,1.69265365377012,-1.5358514575744,0.219846899787003,0.210930181489238,-0.505702426119058,-0.919255683227551,-0.160391922982205,-0.495028428243366,-1.29134965286148,-0.200302724888816,-0.0429837100403397,0.450927101759431,0.85388704850133,-0.363642664176526,-0.210119596988608,45,"0"
127180,-0.371049029697812,1.81878404681064,-0.89667683754084,0.84690760251764,1.6580171086049,0.847558611203776,0.289483347789553,-2.49032329679947,-1.10162578538067,-0.593898467676702,0.678094719103066,0.971157694272515,1.02682187590485,-0.941682675983074,-0.613615756481703,-0.178985867060769,0.93294213154134,0.818023253448071,1.03322722940877,-0.314484654126098,2.16397824815942,-0.985174891361357,-0.577258149302334,-0.303343776477434,2.34118612932683,-0.0552522762780795,0.167391154942727,0.162229045366776,13.92,"0"
147410,-0.241711824527438,0.493529917905381,-0.541828105521486,-1.63166404696416,-0.0865115410397333,-0.869619040964308,0.179421423988043,0.300525858428728,-1.52787821589022,0.489677442730918,-0.0211280105765554,0.0271427266092699,-0.193163457332177,0.762650092499899,-0.784619167434617,-1.05878850045018,-0.555115399472881,1.91170473420526,-0.846310944957708,-0.560605503340055,0.0407361798737991,0.587842895655937,0.00654443551411313,-0.321374535115388,-1.01877605110275,0.597656855014471,0.316991041251074,0.226895622495406,8,"0"
38696,1.20590643892319,0.249663543977334,0.250303761059562,1.07686237819093,-0.175720265994543,-0.52393396338968,0.0649808254306883,-0.0338272707885299,0.13959505744363,0.00333070426163735,-0.352342015278022,-0.2896952530673,-1.08207429926501,0.627696311766514,1.28732993304531,-0.19444281919683,-0.0870486169646321,-0.47154802374055,-0.72119578023473,-0.249431908927958,0.0412278112786627,0.155935791282359,-0.0541645141669943,0.0573608196936848,0.579963305734233,-0.294869546613764,0.0238415903305484,0.0141832306345741,1.5,"0"
